 time                   v(gate)                v(fault)               v(tripped)             v(xg.n_34)             v(xg.n_35)            
 2.117905719673108e-06  4.583660651742449e-08  4.583660601074474e-08  1.199999980791859e+00  3.299999990371586e+00  3.896001195230692e-09 
 2.118005719673108e-06  4.583660490282064e-08  4.583660551757721e-08  1.199999980791862e+00  3.299999990371591e+00  3.896001927834969e-09 
 2.118105719673108e-06  4.583660780604149e-08  4.583660715856847e-08  1.199999980791845e+00  3.299999990371574e+00  3.895999910765680e-09 
 2.118205719673108e-06  4.583660690026198e-08  4.583660903882502e-08  1.199999980791878e+00  3.299999990371592e+00  3.896005315508105e-09 
 2.118305719673108e-06  4.583660512264881e-08  4.583660444310984e-08  1.199999980791895e+00  3.299999990371575e+00  3.895999629245679e-09 
 2.118405719673107e-06  4.583660585853338e-08  4.583660634638812e-08  1.199999980791883e+00  3.299999990371570e+00  3.896000284863332e-09 
 2.118505719673107e-06  4.583660838845803e-08  4.583660774003991e-08  1.199999980791896e+00  3.299999990371588e+00  3.896004476400254e-09 
 2.118605719673107e-06  4.583660548701624e-08  4.583660554212196e-08  1.199999980791857e+00  3.299999990371592e+00  3.896001745097621e-09 
 2.118705719673107e-06  4.583660804397001e-08  4.583660724244993e-08  1.199999980791859e+00  3.299999990371576e+00  3.895999979310734e-09 
 2.118805719673107e-06  4.583660434368575e-08  4.583660563973800e-08  1.199999980791866e+00  3.299999990371571e+00  3.895999918628597e-09 
 2.118905719673106e-06  4.583660695508061e-08  4.583660842122879e-08  1.199999980791877e+00  3.299999990371588e+00  3.896005127788452e-09 
 2.119005719673106e-06  4.583660875846564e-08  4.583660753652826e-08  1.199999980791891e+00  3.299999990371594e+00  3.896003883088661e-09 
 2.119105719673106e-06  4.583660534524426e-08  4.583660508485896e-08  1.199999980791851e+00  3.299999990371576e+00  3.895998489586859e-09 
 2.119205719673106e-06  4.583660627889289e-08  4.583660612206423e-08  1.199999980791852e+00  3.299999990371592e+00  3.896002737253257e-09 
 2.119305719673106e-06  4.583660493903403e-08  4.583660587586748e-08  1.199999980791832e+00  3.299999990371577e+00  3.895999357110486e-09 
 2.119405719673105e-06  4.583660688276626e-08  4.583660690747363e-08  1.199999980791862e+00  3.299999990371572e+00  3.896000694157967e-09 
 2.119505719673105e-06  4.583660653335688e-08  4.583660632842166e-08  1.199999980791849e+00  3.299999990371590e+00  3.896003594534144e-09 
 2.119605719673105e-06  4.583660885874098e-08  4.583660821409690e-08  1.199999980791852e+00  3.299999990371598e+00  3.896004516328134e-09 
 2.119705719673105e-06  4.583660576003509e-08  4.583660563448570e-08  1.199999980791832e+00  3.299999990371589e+00  3.895999855129499e-09 
 2.119805719673105e-06  4.583660615315419e-08  4.583660619628183e-08  1.199999980791862e+00  3.299999990371571e+00  3.895999108762464e-09 
 2.119905719673104e-06  4.583660610105099e-08  4.583660718786376e-08  1.199999980791875e+00  3.299999990371583e+00  3.896003478481158e-09 
 2.120005719673104e-06  4.583660482548881e-08  4.583660672888640e-08  1.199999980791862e+00  3.299999990371583e+00  3.896002138223699e-09 
 2.120105719673104e-06  4.583660744871446e-08  4.583660590342798e-08  1.199999980791870e+00  3.299999990371584e+00  3.896001731586922e-09 
 2.120205719673104e-06  4.583660774946400e-08  4.583660678782202e-08  1.199999980791854e+00  3.299999990371585e+00  3.896001558092847e-09 
 2.120305719673104e-06  4.583660653948791e-08  4.583660691523248e-08  1.199999980791858e+00  3.299999990371586e+00  3.896001736048531e-09 
 2.120405719673103e-06  4.583660556504276e-08  4.583660569601519e-08  1.199999980791866e+00  3.299999990371590e+00  3.896001942782898e-09 
 2.120505719673103e-06  4.583660592968630e-08  4.583660583016881e-08  1.199999980791851e+00  3.299999990371572e+00  3.895998853561139e-09 
 2.120605719673103e-06  4.583660578151851e-08  4.583660830365668e-08  1.199999980791855e+00  3.299999990371585e+00  3.896003949592903e-09 
 2.120705719673103e-06  4.583660831666619e-08  4.583660732158934e-08  1.199999980791836e+00  3.299999990371589e+00  3.896002900941021e-09 
 2.120805719673103e-06  4.583660662214386e-08  4.583660656531284e-08  1.199999980791866e+00  3.299999990371572e+00  3.896000537660225e-09 
 2.120905719673102e-06  4.583660765771715e-08  4.583660765260665e-08  1.199999980791854e+00  3.299999990371586e+00  3.896003422485206e-09 
 2.121005719673102e-06  4.583660441871191e-08  4.583660608928730e-08  1.199999980791858e+00  3.299999990371591e+00  3.896002543812987e-09 
 2.121105719673102e-06  4.583660511239040e-08  4.583660489628568e-08  1.199999980791840e+00  3.299999990371569e+00  3.895998075822602e-09 
 2.121205719673102e-06  4.583660758910365e-08  4.583660633521819e-08  1.199999980791848e+00  3.299999990371584e+00  3.896002867513002e-09 
 2.121305719673102e-06  4.583660658965589e-08  4.583660680005853e-08  1.199999980791828e+00  3.299999990371589e+00  3.896002500878800e-09 
 2.121405719673101e-06  4.583660603467226e-08  4.583660762168877e-08  1.199999980791855e+00  3.299999990371570e+00  3.896000439314845e-09 
 2.121505719673101e-06  4.583660633533891e-08  4.583660646132530e-08  1.199999980791840e+00  3.299999990371585e+00  3.896002889843874e-09 
 2.121605719673101e-06  4.583660613648067e-08  4.583660585227949e-08  1.199999980791872e+00  3.299999990371591e+00  3.896003065560732e-09 
 2.121705719673101e-06  4.583660589045496e-08  4.583660581292231e-08  1.199999980791861e+00  3.299999990371572e+00  3.895999050921996e-09 
 2.121805719673101e-06  4.583660591937382e-08  4.583660733200020e-08  1.199999980791869e+00  3.299999990371587e+00  3.896003700781462e-09 
 2.121905719673100e-06  4.583660740326496e-08  4.583660703526843e-08  1.199999980791880e+00  3.299999990371589e+00  3.896003038403181e-09 
 2.122005719673100e-06  4.583660866789658e-08  4.583660641501500e-08  1.199999980791895e+00  3.299999990371570e+00  3.895999603718996e-09 
 2.122105719673100e-06  4.583660528146838e-08  4.583660704781332e-08  1.199999980791882e+00  3.299999990371585e+00  3.896003195372395e-09 
 2.122205719673100e-06  4.583660667791233e-08  4.583660687859812e-08  1.199999980791868e+00  3.299999990371588e+00  3.896002625110379e-09 
 2.122305719673099e-06  4.583660622227667e-08  4.583660584557150e-08  1.199999980791850e+00  3.299999990371590e+00  3.896001681623864e-09 
 2.122405719673099e-06  4.583660864087538e-08  4.583660735617056e-08  1.199999980791852e+00  3.299999990371571e+00  3.895999847972244e-09 
 2.122505719673099e-06  4.583660665334221e-08  4.583660767832798e-08  1.199999980791833e+00  3.299999990371588e+00  3.896003399979015e-09 
 2.122605719673099e-06  4.583660517802807e-08  4.583660715688406e-08  1.199999980791837e+00  3.299999990371592e+00  3.896003245639717e-09 
 2.122705719673099e-06  4.583660623473716e-08  4.583660528526256e-08  1.199999980791845e+00  3.299999990371576e+00  3.895998975263870e-09 
 2.122805719673098e-06  4.583660755989496e-08  4.583660705358603e-08  1.199999980791883e+00  3.299999990371572e+00  3.896001246165849e-09 
 2.122905719673098e-06  4.583660722435652e-08  4.583660668655374e-08  1.199999980791902e+00  3.299999990371590e+00  3.896004459450813e-09 
 2.123005719673098e-06  4.583660645994460e-08  4.583660689650732e-08  1.199999980791864e+00  3.299999990371596e+00  3.896003214616213e-09 
 2.123105719673098e-06  4.583660312862320e-08  4.583660415303374e-08  1.199999980791868e+00  3.299999990371582e+00  3.895999072774477e-09 
 2.123205719673098e-06  4.583660780375525e-08  4.583660768941279e-08  1.199999980791853e+00  3.299999990371581e+00  3.896001529511178e-09 
 2.123305719673097e-06  4.583660769461625e-08  4.583660716059502e-08  1.199999980791831e+00  3.299999990371579e+00  3.896001707559306e-09 
 2.123405719673097e-06  4.583660591541673e-08  4.583660472277819e-08  1.199999980791834e+00  3.299999990371576e+00  3.896000115730520e-09 
 2.123505719673097e-06  4.583660703133747e-08  4.583660752497284e-08  1.199999980791841e+00  3.299999990371572e+00  3.896001664696704e-09 
 2.123605719673097e-06  4.583660415970205e-08  4.583660680556472e-08  1.199999980791877e+00  3.299999990371588e+00  3.896004484910847e-09 
 2.123705719673097e-06  4.583660828267523e-08  4.583660707450430e-08  1.199999980791894e+00  3.299999990371592e+00  3.896003505656386e-09 
 2.123805719673096e-06  4.583660794677660e-08  4.583660625812055e-08  1.199999980791855e+00  3.299999990371574e+00  3.895998811469450e-09 
 2.123905719673096e-06  4.583660574766586e-08  4.583660580594409e-08  1.199999980791857e+00  3.299999990371569e+00  3.896000057862304e-09 
 2.124005719673096e-06  4.583660630489561e-08  4.583660713079369e-08  1.199999980791865e+00  3.299999990371582e+00  3.896003624416372e-09 
 2.124105719673096e-06  4.583660637212261e-08  4.583660691401491e-08  1.199999980791875e+00  3.299999990371582e+00  3.896002630370696e-09 
 2.124205719673096e-06  4.583660405795035e-08  4.583660565279786e-08  1.199999980791863e+00  3.299999990371579e+00  3.896001005439383e-09 
 2.124305719673095e-06  4.583660827584222e-08  4.583660818396252e-08  1.199999980791870e+00  3.299999990371579e+00  3.896002209718286e-09 
 2.124405719673095e-06  4.583660546821140e-08  4.583660589524327e-08  1.199999980791855e+00  3.299999990371575e+00  3.896000348224714e-09 
 2.124505719673095e-06  4.583660832945840e-08  4.583660772221143e-08  1.199999980791859e+00  3.299999990371595e+00  3.896004781067495e-09 
 2.124605719673095e-06  4.583660790677705e-08  4.583660666070170e-08  1.199999980791867e+00  3.299999990371580e+00  3.896000591474413e-09 
 2.124705719673095e-06  4.583660570927205e-08  4.583660582142909e-08  1.199999980791877e+00  3.299999990371578e+00  3.896000748823541e-09 
 2.124805719673094e-06  4.583660438858822e-08  4.583660539567924e-08  1.199999980791865e+00  3.299999990371574e+00  3.896000528462161e-09 
 2.124905719673094e-06  4.583660473268348e-08  4.583660607922698e-08  1.199999980791872e+00  3.299999990371594e+00  3.896003875232579e-09 
 2.125005719673094e-06  4.583660692002151e-08  4.583660604087795e-08  1.199999980791857e+00  3.299999990371576e+00  3.895999566880293e-09 
 2.125105719673094e-06  4.583660817575825e-08  4.583660835213591e-08  1.199999980791837e+00  3.299999990371591e+00  3.896003769255420e-09 
 2.125205719673094e-06  4.583660580137287e-08  4.583660589685139e-08  1.199999980791841e+00  3.299999990371595e+00  3.896002509019495e-09 
 2.125305719673093e-06  4.583660696566780e-08  4.583660627682842e-08  1.199999980791876e+00  3.299999990371581e+00  3.896000090063624e-09 
 2.125405719673093e-06  4.583660839366856e-08  4.583660782969960e-08  1.199999980791868e+00  3.299999990371578e+00  3.896001467364007e-09 
 2.125505719673093e-06  4.583660423595624e-08  4.583660577735987e-08  1.199999980791877e+00  3.299999990371572e+00  3.896000540911384e-09 
 2.125605719673093e-06  4.583660662834614e-08  4.583660757430831e-08  1.199999980791891e+00  3.299999990371594e+00  3.896004926536604e-09 
 2.125705719673093e-06  4.583660593872709e-08  4.583660625742149e-08  1.199999980791850e+00  3.299999990371579e+00  3.896000044287514e-09 
 2.125805719673092e-06  4.583660868460330e-08  4.583660697029481e-08  1.199999980791826e+00  3.299999990371578e+00  3.896001006993471e-09 
 2.125905719673092e-06  4.583660578290774e-08  4.583660587218587e-08  1.199999980791852e+00  3.299999990371574e+00  3.896001008874661e-09 
 2.126005719673092e-06  4.583660692094543e-08  4.583660854094965e-08  1.199999980791862e+00  3.299999990371594e+00  3.896005262896757e-09 
 2.126105719673092e-06  4.583660748003980e-08  4.583660686196526e-08  1.199999980791846e+00  3.299999990371578e+00  3.896000335848579e-09 
 2.126205719673092e-06  4.583660705734588e-08  4.583660589628919e-08  1.199999980791849e+00  3.299999990371575e+00  3.896000616475458e-09 
 2.126305719673091e-06  4.583660649211510e-08  4.583660681963277e-08  1.199999980791855e+00  3.299999990371573e+00  3.896001519792259e-09 
 2.126405719673091e-06  4.583660430218402e-08  4.583660639500225e-08  1.199999980791862e+00  3.299999990371593e+00  3.896004352943254e-09 
 2.126505719673091e-06  4.583660671013578e-08  4.583660639507304e-08  1.199999980791845e+00  3.299999990371575e+00  3.895999899147927e-09 
 2.126605719673091e-06  4.583660750928013e-08  4.583660740080841e-08  1.199999980791878e+00  3.299999990371573e+00  3.896001578568591e-09 
 2.126705719673090e-06  4.583660561338451e-08  4.583660536707707e-08  1.199999980791896e+00  3.299999990371590e+00  3.896003322863810e-09 
 2.126805719673090e-06  4.583660630133440e-08  4.583660592520300e-08  1.199999980791858e+00  3.299999990371572e+00  3.895999245560924e-09 
 2.126905719673090e-06  4.583660614624909e-08  4.583660754482655e-08  1.199999980791861e+00  3.299999990371589e+00  3.896003703400141e-09 
 2.127005719673090e-06  4.583660719215667e-08  4.583660707847814e-08  1.199999980791870e+00  3.299999990371594e+00  3.896003265728400e-09 
 2.127105719673090e-06  4.583660626383279e-08  4.583660636069119e-08  1.199999980791881e+00  3.299999990371577e+00  3.895999993467064e-09 
 2.127205719673089e-06  4.583660785637259e-08  4.583660679997746e-08  1.199999980791896e+00  3.299999990371570e+00  3.896001038843799e-09 
 2.127305719673089e-06  4.583660660449257e-08  4.583660728730176e-08  1.199999980791858e+00  3.299999990371585e+00  3.896003651162997e-09 
 2.127405719673089e-06  4.583660513848887e-08  4.583660619512427e-08  1.199999980791860e+00  3.299999990371592e+00  3.896003091598146e-09 
 2.127505719673089e-06  4.583660504455702e-08  4.583660505141181e-08  1.199999980791866e+00  3.299999990371575e+00  3.895999140170884e-09 
 2.127605719673089e-06  4.583660726252287e-08  4.583660682172429e-08  1.199999980791877e+00  3.299999990371570e+00  3.896000578888149e-09 
 2.127705719673088e-06  4.583660665474883e-08  4.583660621706593e-08  1.199999980791865e+00  3.299999990371586e+00  3.896003314458488e-09 
 2.127805719673088e-06  4.583660665538336e-08  4.583660672084475e-08  1.199999980791872e+00  3.299999990371592e+00  3.896003350932865e-09 
 2.127905719673088e-06  4.583660515457007e-08  4.583660619499171e-08  1.199999980791883e+00  3.299999990371575e+00  3.895999648567813e-09 
 2.128005719673088e-06  4.583660783112592e-08  4.583660779912750e-08  1.199999980791900e+00  3.299999990371571e+00  3.896001090131220e-09 
 2.128105719673088e-06  4.583660764678392e-08  4.583660758532624e-08  1.199999980791863e+00  3.299999990371588e+00  3.896003573578709e-09 
 2.128205719673087e-06  4.583660688945773e-08  4.583660709030523e-08  1.199999980791866e+00  3.299999990371592e+00  3.896003414978314e-09 
 2.128305719673087e-06  4.583660630361540e-08  4.583660640918770e-08  1.199999980791850e+00  3.299999990371575e+00  3.895999459014833e-09 
 2.128405719673087e-06  4.583660526311938e-08  4.583660576037522e-08  1.199999980791828e+00  3.299999990371571e+00  3.895999555700715e-09 
 2.128505719673087e-06  4.583660659103785e-08  4.583660650736167e-08  1.199999980791831e+00  3.299999990371588e+00  3.896003628547613e-09 
 2.128605719673087e-06  4.583660550344540e-08  4.583660603583341e-08  1.199999980791863e+00  3.299999990371594e+00  3.896003162113097e-09 
 2.128705719673086e-06  4.583660767271138e-08  4.583660779121217e-08  1.199999980791876e+00  3.299999990371585e+00  3.896001482996531e-09 
 2.128805719673086e-06  4.583660792254947e-08  4.583660733641888e-08  1.199999980791864e+00  3.299999990371584e+00  3.896001800355617e-09 
 2.128905719673086e-06  4.583660552974190e-08  4.583660574172529e-08  1.199999980791845e+00  3.299999990371584e+00  3.896000984643210e-09 
 2.129005719673086e-06  4.583660751185000e-08  4.583660735024311e-08  1.199999980791878e+00  3.299999990371582e+00  3.896001826338856e-09 
 2.129105719673086e-06  4.583660451434167e-08  4.583660588116728e-08  1.199999980791896e+00  3.299999990371582e+00  3.896001407579876e-09 
 2.129205719673085e-06  4.583660744355801e-08  4.583660703642275e-08  1.199999980791884e+00  3.299999990371583e+00  3.896002281677427e-09 
 2.129305719673085e-06  4.583660582553561e-08  4.583660483743514e-08  1.199999980791870e+00  3.299999990371584e+00  3.896000842769394e-09 
 2.129405719673085e-06  4.583660702403126e-08  4.583660782957531e-08  1.199999980791879e+00  3.299999990371586e+00  3.896002975041487e-09 
 2.129505719673085e-06  4.583660666656789e-08  4.583660634675001e-08  1.199999980791868e+00  3.299999990371590e+00  3.896002203160141e-09 
 2.129605719673085e-06  4.583660411251478e-08  4.583660493893753e-08  1.199999980791875e+00  3.299999990371569e+00  3.895998513255081e-09 
 2.129705719673084e-06  4.583660788412858e-08  4.583660824113647e-08  1.199999980791862e+00  3.299999990371582e+00  3.896003500068145e-09 
