 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 1.147324191298501e-07  1.199999731875176e+00  3.080231441689521e-07  7.475047730934442e-01  7.525047790953963e-01  0.000000000000000e+00 
 1.149324191298501e-07  1.199999869910350e+00 -3.579356071020841e-08  7.475047598826189e-01  7.525047558645984e-01  0.000000000000000e+00 
 1.151324191298501e-07  1.199999731921865e+00  3.070169472679796e-07  7.475047292818042e-01  7.525047352593078e-01  0.000000000000000e+00 
 1.153324191298501e-07  1.199999869863576e+00 -3.548031814746069e-08  7.475047164249746e-01  7.525047124034304e-01  0.000000000000000e+00 
 1.155324191298501e-07  1.199999731967605e+00  3.060196233082343e-07  7.475046862600463e-01  7.525046922134699e-01  0.000000000000000e+00 
 1.157324191298501e-07  1.199999869816660e+00 -3.516379798841965e-08  7.475046737467210e-01  7.525046697219677e-01  0.000000000000000e+00 
 1.159324191298501e-07  1.199999732013737e+00  3.050310043773742e-07  7.475046440070091e-01  7.525046499367014e-01  0.000000000000000e+00 
 1.161324191298501e-07  1.199999869770273e+00 -3.484418404048166e-08  7.475046318270915e-01  7.525046277994142e-01  0.000000000000000e+00 
 1.163324191298501e-07  1.199999732059897e+00  3.040509081988964e-07  7.475046025022914e-01  7.525046084085834e-01  0.000000000000000e+00 
 1.165324191298501e-07  1.199999869723472e+00 -3.452162602546154e-08  7.475045906460269e-01  7.525045866157201e-01  0.000000000000000e+00 
 1.167324191298501e-07  1.199999732105866e+00  3.030792122295494e-07  7.475045617261827e-01  7.525045676094162e-01  0.000000000000000e+00 
 1.169324191298501e-07  1.199999869676951e+00 -3.419624544295785e-08  7.475045501841684e-01  7.525045461515119e-01  0.000000000000000e+00 
 1.171324191298501e-07  1.199999732151672e+00  3.021157267883798e-07  7.475045216596776e-01  7.525045275201658e-01  0.000000000000000e+00 
 1.173324191298501e-07  1.199999869630535e+00 -3.386815428628454e-08  7.475045104228476e-01  7.525045063881083e-01  0.000000000000000e+00 
 1.175324191298501e-07  1.199999732197552e+00  3.011603048892319e-07  7.475044822844243e-01  7.525044881224808e-01  0.000000000000000e+00 
 1.177324191298501e-07  1.199999869584120e+00 -3.353749569766709e-08  7.475044713440209e-01  7.525044673074622e-01  0.000000000000000e+00 
 1.179324191298501e-07  1.199999732243380e+00  3.002128152274162e-07  7.475044435826887e-01  7.525044493986186e-01  0.000000000000000e+00 
 1.181324191298501e-07  1.199999869537575e+00 -3.320439997934153e-08  7.475044329302591e-01  7.525044288921319e-01  0.000000000000000e+00 
 1.183324191298501e-07  1.199999732289292e+00  2.992731361996844e-07  7.475044055373429e-01  7.525044113314346e-01  0.000000000000000e+00 
 1.185324191298501e-07  1.199999869491350e+00 -3.286898003665266e-08  7.475043951647248e-01  7.525043911252666e-01  0.000000000000000e+00 
 1.187324191298501e-07  1.199999732335153e+00  2.983411014586320e-07  7.475043681318382e-01  7.525043739043692e-01  0.000000000000000e+00 
 1.189324191298501e-07  1.199999869445282e+00 -3.253133051936592e-08  7.475043580311541e-01  7.525043539905922e-01  0.000000000000000e+00 
 1.191324191298501e-07  1.199999732380927e+00  2.974165745751964e-07  7.475043313501816e-01  7.525043371014283e-01  0.000000000000000e+00 
 1.193324191298501e-07  1.199999869399143e+00 -3.219156598927020e-08  7.475043215138130e-01  7.525043174723858e-01  0.000000000000000e+00 
 1.195324191298501e-07  1.199999732426758e+00  2.964994477196170e-07  7.475042951768994e-01  7.525043009071449e-01  0.000000000000000e+00 
 1.197324191298501e-07  1.199999869352823e+00 -3.184981336936017e-08  7.475042855974789e-01  7.525042815554115e-01  0.000000000000000e+00 
 1.198662095649250e-07  1.199999732483492e+00  2.954818759436442e-07  7.475042654556674e-01  7.525042711644129e-01  0.000000000000000e+00 
 1.200000000000000e-07  1.199999869284088e+00 -3.110482110204801e-08  7.475042618859871e-01  7.525042578517920e-01  7.940933880509067e-14 
 1.200002117385551e-07  1.200050613443931e+00  5.031691567010388e-05  7.475081295097874e-01  7.525081322333907e-01  1.270431330697848e-03 
 1.200006352156654e-07  1.200147324614704e+00  1.459533365759519e-04  7.475179315322198e-01  7.525179362645094e-01  3.811293992093545e-03 
 1.200014821698858e-07  1.200311859736981e+00  3.062354770543910e-04  7.475394428730934e-01  7.525394357754600e-01  8.893019314884938e-03 
 1.200029725199841e-07  1.200536134080050e+00  5.159512575441047e-04  7.475748595664509e-01  7.525748397319756e-01  1.783511990474414e-02 
 1.200050663162903e-07  1.200751913499599e+00  7.048415981474876e-04  7.476225272862137e-01  7.526224893276315e-01  3.039789774149291e-02 
 1.200092539089025e-07  1.200995380528788e+00  8.896588338257738e-04  7.477097613056717e-01  7.527096978385766e-01  5.552345341483163e-02 
 1.200176290941269e-07  1.201167129943303e+00  9.413358688522382e-04  7.478638874068562e-01  7.528637877232693e-01  1.057745647615091e-01 
 1.200312914755872e-07  1.201188855361104e+00  7.978764471467878e-04  7.480802654537292e-01  7.530801355842793e-01  1.877488535232451e-01 
 1.200462837037001e-07  1.201170595336448e+00  6.724842449079421e-04  7.482942182675831e-01  7.532940692239607e-01  2.777022222003021e-01 
 1.200668961827711e-07  1.201232322774272e+00  6.526022386063590e-04  7.485420418920492e-01  7.535418635248339e-01  4.013770966263117e-01 
 1.200760103546642e-07  1.201296003464698e+00  6.739053014879239e-04  7.486051518687694e-01  7.536049488749307e-01  4.560621279849587e-01 
 1.200829259272994e-07  1.201357726920175e+00  6.850516540545040e-04  7.485960402287427e-01  7.535958094116747e-01  4.975555637963887e-01 
 1.200899067843671e-07  1.201431023980512e+00  6.826690177451564e-04  7.485037907418647e-01  7.535035174620375e-01  5.394407062026393e-01 
 1.200973710967204e-07  1.201521801241619e+00  6.574532346326420e-04  7.482712650967753e-01  7.532709277349392e-01  5.842265803225744e-01 
 1.201051905326428e-07  1.201630470545209e+00  5.982872228601152e-04  7.478287997115431e-01  7.528283237848784e-01  6.311431958566392e-01 
 1.201137172678062e-07  1.201766721999965e+00  4.965315474356746e-04  7.470435007522168e-01  7.520401369400793e-01  6.823036068371077e-01 
 1.201177182136724e-07  1.201863854163084e+00  4.752631164920418e-04  7.464882657963683e-01  7.514714335830648e-01  7.063092820343791e-01 
 1.201209611190568e-07  1.201982925132795e+00  5.116229195750860e-04  7.458490389596398e-01  7.508104584870022e-01  7.257667143410548e-01 
 1.201249874380340e-07  1.202103728815352e+00  5.470334343743374e-04  7.448186221289935e-01  7.497555106902110e-01  7.499246282039101e-01 
 1.201281522625457e-07  1.202107543260825e+00  4.964608176791924e-04  7.438806425761634e-01  7.488031956152829e-01  7.689135752739941e-01 
 1.201321469048521e-07  1.201935150830864e+00  2.811121267552660e-04  7.426092315806372e-01  7.475178424107449e-01  7.928814291126527e-01 
 1.201357765982135e-07  1.201584656227280e+00 -7.297502304413200e-05  7.414218742394864e-01  7.463208146205860e-01  8.146595892809322e-01 
 1.201402164926456e-07  1.200921966151129e+00 -6.791495592541746e-04  7.399907758915640e-01  7.448808140635358e-01  8.412989558733689e-01 
 1.201448709340300e-07  1.200026393374382e+00 -1.435190666881921e-03  7.385560853473659e-01  7.434398574713617e-01  8.692256041797091e-01 
 1.201503236223423e-07  1.198871348865508e+00 -2.327604857571497e-03  7.369711893989271e-01  7.418504162860068e-01  9.019417340539341e-01 
 1.201553526826429e-07  1.197824841238474e+00 -3.055144766293538e-03  7.355759087694340e-01  7.404528121931521e-01  9.321160958572052e-01 
 1.201611605259204e-07  1.196726598658189e+00 -3.724571359793712e-03  7.340043406571034e-01  7.388795864008016e-01  9.669631555221407e-01 
 1.201667699123732e-07  1.195801760926360e+00 -4.200734134888487e-03  7.325056473236721e-01  7.373798299134620e-01  1.000619474238889e+00 
 1.201744128390153e-07  1.194668886519961e+00 -4.702023020420332e-03  7.304923553790221e-01  7.353647725460527e-01  1.046477034092049e+00 
 1.201817751483430e-07  1.193355727950698e+00 -5.377145674598467e-03  7.286277504279819e-01  7.334965004303011e-01  1.090650890058059e+00 
 1.201888443656833e-07  1.191557688609842e+00 -6.486460143481539e-03  7.269599538623331e-01  7.318192894509036e-01  1.133066194099918e+00 
 1.201944221828417e-07  1.189729475341859e+00 -7.679527212691384e-03  7.257443638982082e-01  7.305883217841926e-01  1.166533097049965e+00 
 1.202000000000000e-07  1.187728888375058e+00 -8.953977076820621e-03  7.246037232974477e-01  7.294257349088553e-01  1.200000000000000e+00 
 1.202003207153294e-07  1.187558799310290e+00 -9.079233191158428e-03  7.245314966324303e-01  7.293521301648900e-01  1.200000000000000e+00 
 1.202009621459881e-07  1.187227348509301e+00 -9.320033285251092e-03  7.243824755983780e-01  7.292003361199996e-01  1.200000000000000e+00 
 1.202022450073055e-07  1.186596032428320e+00 -9.762477678438991e-03  7.240876659109723e-01  7.289000215002653e-01  1.200000000000000e+00 
 1.202037338135781e-07  1.185904016599932e+00 -1.022437975738158e-02  7.237632937273029e-01  7.285694294375146e-01  1.200000000000000e+00 
 1.202058744302922e-07  1.184990426021157e+00 -1.079554181919416e-02  7.233139153174647e-01  7.281115355716007e-01  1.200000000000000e+00 
 1.202099525463654e-07  1.183507739382472e+00 -1.161003667787762e-02  7.225012238562935e-01  7.272846589855109e-01  1.200000000000000e+00 
 1.202158411649265e-07  1.181941693616198e+00 -1.222305033633763e-02  7.214224669603793e-01  7.261921910584541e-01  1.200000000000000e+00 
 1.202252104474876e-07  1.180698268350094e+00 -1.211956355483827e-02  7.199840879090311e-01  7.247466844898629e-01  1.200000000000000e+00 
 1.202340464390545e-07  1.180686457584910e+00 -1.117140850943743e-02  7.189643042215399e-01  7.237277944558455e-01  1.200000000000000e+00 
 1.202442410648071e-07  1.181662398794040e+00 -9.557988526758186e-03  7.181510524754544e-01  7.229164035766624e-01  1.200000000000000e+00 
 1.202551820987590e-07  1.183446053048290e+00 -7.647572199696046e-03  7.176198272574059e-01  7.223858249846820e-01  1.200000000000000e+00 
 1.202674625180317e-07  1.185879897117516e+00 -5.646400241245530e-03  7.173297122931829e-01  7.220949189549251e-01  1.200000000000000e+00 
 1.202803129502308e-07  1.188524691583958e+00 -3.914744237200379e-03  7.172615810298413e-01  7.220249179223537e-01  1.200000000000000e+00 
 1.202949983996898e-07  1.191338526511966e+00 -2.456946028545457e-03  7.173710714700322e-01  7.221311060054904e-01  1.200000000000000e+00 
 1.203114370109071e-07  1.194021870976622e+00 -1.407292466396714e-03  7.176343186865290e-01  7.223888590417928e-01  1.200000000000000e+00 
 1.203310317428279e-07  1.196518650549584e+00 -7.462558902259202e-04  7.180545377985792e-01  7.227989935253202e-01  1.200000000000000e+00 
 1.203519462646623e-07  1.198464612849257e+00 -4.847645580307054e-04  7.185683160394850e-01  7.232962924958642e-01  1.200000000000000e+00 
 1.203760842367597e-07  1.200097264027458e+00 -4.670322316267621e-04  7.192046691995445e-01  7.239034615376670e-01  1.200000000000000e+00 
 1.204017681294706e-07  1.201544127692194e+00 -5.486105308507433e-04  7.199170724828807e-01  7.245682821754602e-01  1.200000000000000e+00 
 1.204293493233997e-07  1.203273521996411e+00 -5.919856456442947e-04  7.207350886101735e-01  7.253080137383225e-01  1.200000000000000e+00 
 1.204565392807578e-07  1.205529467493180e+00 -6.422681429483126e-04  7.216330222624909e-01  7.260914253444350e-01  1.200000000000000e+00 
 1.204830086183546e-07  1.208460697759016e+00 -6.193896959643969e-04  7.226228351760330e-01  7.269342162283244e-01  1.200000000000000e+00 
 1.205027195856429e-07  1.211119064810253e+00  1.245881810709483e-04  7.233349420834048e-01  7.275600130513240e-01  1.200000000000000e+00 
 1.205147167818284e-07  1.212823006631908e+00  1.342447866011422e-03  7.236517797711620e-01  7.278787737260708e-01  1.200000000000000e+00 
 1.205263149817777e-07  1.214257353009530e+00  3.065000755979742e-03  7.238216682353865e-01  7.281064985371521e-01  1.200000000000000e+00 
 1.205406864366286e-07  1.215292272807893e+00  5.196956865637630e-03  7.239149109830805e-01  7.283077794758289e-01  1.200000000000000e+00 
 1.205542825864944e-07  1.215397190739904e+00  6.451464168648929e-03  7.239708444550376e-01  7.284634905016537e-01  1.200000000000000e+00 
 1.205688933040616e-07  1.214803869821210e+00  6.726563122468523e-03  7.240576351937245e-01  7.286353947064612e-01  1.200000000000000e+00 
 1.205828335394049e-07  1.213764776024163e+00  6.178606566306883e-03  7.241776272040940e-01  7.288172482524948e-01  1.200000000000000e+00 
 1.205995933486170e-07  1.211973901591560e+00  4.836286342302791e-03  7.243639382464807e-01  7.290610082720763e-01  1.200000000000000e+00 
 1.206193224023298e-07  1.209485841125067e+00  3.061464749220155e-03  7.246251566206516e-01  7.293752696498664e-01  1.200000000000000e+00 
 1.206418988514687e-07  1.206796876044293e+00  1.558016790349379e-03  7.249661397008285e-01  7.297628671357260e-01  1.200000000000000e+00 
 1.206646685293427e-07  1.204622728739136e+00  7.154539709438943e-04  7.253456463348514e-01  7.301759538547865e-01  1.200000000000000e+00 
 1.206870002273807e-07  1.203065481245741e+00  3.113665342952161e-04  7.257436552117960e-01  7.305959488008469e-01  1.200000000000000e+00 
 1.207108676323025e-07  1.201925563014777e+00  1.171630293787824e-04  7.261851809735015e-01  7.310525002592952e-01  1.200000000000000e+00 
 1.207391827337053e-07  1.201077005712863e+00  2.824120330854885e-05  7.267176247921157e-01  7.315958061607969e-01  1.200000000000000e+00 
 1.207744385062519e-07  1.200500856669733e+00 -1.172025457431974e-07  7.273777383350101e-01  7.322638989160302e-01  1.200000000000000e+00 
 1.208205434972661e-07  1.200168085936758e+00 -2.467125848950973e-06  7.282210770255052e-01  7.331136738284141e-01  1.200000000000000e+00 
 1.208835806959147e-07  1.200026666301512e+00  2.529626505778058e-06  7.293234849743482e-01  7.342224548065214e-01  1.200000000000000e+00 
 1.209797878456829e-07  1.199993274842432e+00  4.151666985519747e-06  7.308890509373600e-01  7.357962896722424e-01  1.200000000000000e+00 
 1.211462308017900e-07  1.199995224426035e+00  4.444682542064033e-06  7.332888906247992e-01  7.382087820149316e-01  1.200000000000000e+00 
 1.213462308017900e-07  1.199994497544967e+00  3.818287489374805e-06  7.357206525119829e-01  7.406535082911174e-01  1.200000000000000e+00 
 1.215462308017900e-07  1.199994868307992e+00  4.183571619604783e-06  7.377360620872796e-01  7.426797922072663e-01  1.200000000000000e+00 
 1.217462308017900e-07  1.199994642103936e+00  3.574731520370432e-06  7.394067978739137e-01  7.443596428634008e-01  1.200000000000000e+00 
 1.219462308017900e-07  1.199994868197665e+00  3.963286875441102e-06  7.407914268047805e-01  7.457519192542728e-01  1.200000000000000e+00 
 1.221462308017900e-07  1.199994717473171e+00  3.379101007807664e-06  7.419393433793553e-01  7.469062415577650e-01  1.200000000000000e+00 
 1.223462308017900e-07  1.199994939634023e+00  3.780803174765839e-06  7.428906305225391e-01  7.478629040173043e-01  1.200000000000000e+00 
 1.225462308017900e-07  1.199994806403029e+00  3.215610349948631e-06  7.436793660311365e-01  7.486561390132396e-01  1.200000000000000e+00 
 1.227462308017899e-07  1.199995034430852e+00  3.627580051921721e-06  7.443329307745618e-01  7.493134803966999e-01  1.200000000000000e+00 
 1.229462308017899e-07  1.199994907711940e+00  3.076415422255700e-06  7.448748816993486e-01  7.498585900152377e-01  1.200000000000000e+00 
 1.231462308017899e-07  1.199995140268923e+00  3.495379357399938e-06  7.453238917910725e-01  7.503102525372075e-01  1.200000000000000e+00 
 1.233462308017899e-07  1.199995017328274e+00  2.955403278610824e-06  7.456962889177015e-01  7.506848658303410e-01  1.200000000000000e+00 
 1.235462308017899e-07  1.199995251349984e+00  3.379066692973270e-06  7.460047585583605e-01  7.509951977717448e-01  1.200000000000000e+00 
 1.237462308017899e-07  1.199995130453934e+00  2.848270812296156e-06  7.462606611538097e-01  7.512526542867080e-01  1.200000000000000e+00 
 1.239462308017899e-07  1.199995364097953e+00  3.274992309708303e-06  7.464725700915384e-01  7.514658704765539e-01  1.200000000000000e+00 
 1.241462308017899e-07  1.199995243984772e+00  2.751947271687036e-06  7.466484322187008e-01  7.516428214328447e-01  1.200000000000000e+00 
 1.243462308017899e-07  1.199995476142829e+00  3.180542453124716e-06  7.467939967857450e-01  7.517893035251669e-01  1.200000000000000e+00 
 1.245462308017898e-07  1.199995355981427e+00  2.664226013999495e-06  7.469148645562492e-01  7.519109336500929e-01  1.200000000000000e+00 
 1.247462308017898e-07  1.199995585967567e+00  3.093827372221752e-06  7.470148453191618e-01  7.520115584131865e-01  1.200000000000000e+00 
