 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 2.588553179145710e-07  8.926087443533480e-07  1.199998494855985e+00  7.489998820164553e-01  7.509998766706107e-01  1.200000000000000e+00 
 2.590553179145711e-07  8.855639629089141e-07  1.199998500576972e+00  7.489998055434407e-01  7.509998065028274e-01  1.200000000000000e+00 
 2.592553179145711e-07  8.854408715248506e-07  1.199998505571894e+00  7.489998818386644e-01  7.509998765147822e-01  1.200000000000000e+00 
 2.594553179145711e-07  8.786133402835622e-07  1.199998511359723e+00  7.489998057206451e-01  7.509998066580559e-01  1.200000000000000e+00 
 2.596553179145711e-07  8.783893263167269e-07  1.199998516112699e+00  7.489998816618901e-01  7.509998763598357e-01  1.200000000000000e+00 
 2.598553179145711e-07  8.717760561734838e-07  1.199998521967915e+00  7.489998058968423e-01  7.509998068124167e-01  1.200000000000000e+00 
 2.600553179145711e-07  8.714512866333284e-07  1.199998526482528e+00  7.489998814861327e-01  7.509998762057539e-01  1.200000000000000e+00 
 2.602553179145712e-07  8.650493468172288e-07  1.199998532404796e+00  7.489998060720306e-01  7.509998069659147e-01  1.200000000000000e+00 
 2.604553179145712e-07  8.646240721824016e-07  1.199998536685179e+00  7.489998813113748e-01  7.509998760525400e-01  1.200000000000000e+00 
 2.606553179145712e-07  8.584305673542943e-07  1.199998542675557e+00  7.489998062462180e-01  7.509998071185551e-01  1.200000000000000e+00 
 2.608553179145712e-07  8.579050198874879e-07  1.199998546725058e+00  7.489998811376123e-01  7.509998759001787e-01  1.200000000000000e+00 
 2.610553179145712e-07  8.519171464494575e-07  1.199998552783801e+00  7.489998064194040e-01  7.509998072703328e-01  1.200000000000000e+00 
 2.612553179145712e-07  8.512915892123175e-07  1.199998556606078e+00  7.489998809648397e-01  7.509998757486681e-01  1.200000000000000e+00 
 2.614553179145712e-07  8.455065775048806e-07  1.199998562733331e+00  7.489998065916179e-01  7.509998074212683e-01  1.200000000000000e+00 
 2.616553179145713e-07  8.447813296489776e-07  1.199998566332022e+00  7.489998807930676e-01  7.509998755980031e-01  1.200000000000000e+00 
 2.618553179145713e-07  8.391964239986296e-07  1.199998572527438e+00  7.489998067628421e-01  7.509998075713550e-01  1.200000000000000e+00 
 2.620553179145713e-07  8.383718506599028e-07  1.199998575905754e+00  7.489998806222574e-01  7.509998754481855e-01  1.200000000000000e+00 
 2.622553179145713e-07  8.329843744871093e-07  1.199998582170248e+00  7.489998069330877e-01  7.509998077206184e-01  1.200000000000000e+00 
 2.624553179145713e-07  8.320608146625838e-07  1.199998585331576e+00  7.489998804524322e-01  7.509998752992094e-01  1.200000000000000e+00 
 2.626553179145713e-07  8.268681577850279e-07  1.199998591665216e+00  7.489998071023710e-01  7.509998078690586e-01  1.200000000000000e+00 
 2.628553179145713e-07  8.258459818994095e-07  1.199998594612809e+00  7.489998802835675e-01  7.509998751510758e-01  1.200000000000000e+00 
 2.630553179145714e-07  8.208455504247222e-07  1.199998601015219e+00  7.489998072706906e-01  7.509998080166631e-01  1.200000000000000e+00 
 2.632553179145714e-07  8.197251869633268e-07  1.199998603752392e+00  7.489998801156720e-01  7.509998750037464e-01  1.200000000000000e+00 
 2.634553179145714e-07  8.149144296809153e-07  1.199998610223683e+00  7.489998074380561e-01  7.509998081634411e-01  1.200000000000000e+00 
 2.636553179145714e-07  8.136963206695940e-07  1.199998612753916e+00  7.489998799487226e-01  7.509998748572440e-01  1.200000000000000e+00 
 2.638553179145714e-07  8.090727158858248e-07  1.199998619294476e+00  7.489998076044698e-01  7.509998083094085e-01  1.200000000000000e+00 
 2.640553179145714e-07  8.077573187058349e-07  1.199998621620352e+00  7.489998797827286e-01  7.509998747115583e-01  1.200000000000000e+00 
 2.642553179145715e-07  8.033184115340412e-07  1.199998628229830e+00  7.489998077699364e-01  7.509998084545574e-01  1.200000000000000e+00 
 2.644553179145715e-07  8.019061917361371e-07  1.199998630354707e+00  7.489998796176741e-01  7.509998745666728e-01  1.200000000000000e+00 
 2.646553179145715e-07  7.976495634342593e-07  1.199998637033012e+00  7.489998079344671e-01  7.509998085989048e-01  1.200000000000000e+00 
 2.648553179145715e-07  7.961410226654436e-07  1.199998638959823e+00  7.489998794535546e-01  7.509998744226013e-01  1.200000000000000e+00 
 2.650553179145715e-07  7.920642755376821e-07  1.199998645707016e+00  7.489998080980571e-01  7.509998087424549e-01  1.200000000000000e+00 
 2.652553179145715e-07  7.904599275040155e-07  1.199998647438880e+00  7.489998792903636e-01  7.509998742793266e-01  1.200000000000000e+00 
 2.654553179145715e-07  7.865607195252885e-07  1.199998654255048e+00  7.489998082607314e-01  7.509998088852033e-01  1.200000000000000e+00 
 2.656553179145716e-07  7.848610766660991e-07  1.199998655794325e+00  7.489998791281064e-01  7.509998741368433e-01  1.200000000000000e+00 
 2.658553179145716e-07  7.811371135577713e-07  1.199998662679135e+00  7.489998084224879e-01  7.509998090271677e-01  1.200000000000000e+00 
 2.660553179145716e-07  7.793427078652103e-07  1.199998664028834e+00  7.489998789667673e-01  7.509998739951604e-01  1.200000000000000e+00 
 2.662553179145716e-07  7.757917255340654e-07  1.199998670982172e+00  7.489998085833223e-01  7.509998091683534e-01  1.200000000000000e+00 
 2.664553179145716e-07  7.739031128448438e-07  1.199998672145256e+00  7.489998788063330e-01  7.509998738542549e-01  1.200000000000000e+00 
 2.666553179145716e-07  7.705228442701756e-07  1.199998679166281e+00  7.489998087432407e-01  7.509998093087492e-01  1.200000000000000e+00 
 2.668553179145717e-07  7.685406386404494e-07  1.199998680145680e+00  7.489998786468050e-01  7.509998737141362e-01  1.200000000000000e+00 
 2.670553179145717e-07  7.653288689796488e-07  1.199998687235263e+00  7.489998089022646e-01  7.509998094483873e-01  1.200000000000000e+00 
 2.672553179145717e-07  7.632536255267853e-07  1.199998688033250e+00  7.489998784881893e-01  7.509998735747933e-01  1.200000000000000e+00 
 2.674553179145717e-07  7.602081916456752e-07  1.199998695190069e+00  7.489998090603954e-01  7.509998095872462e-01  1.200000000000000e+00 
 2.676553179145717e-07  7.580405193835171e-07  1.199998695809399e+00  7.489998783304650e-01  7.509998734362207e-01  1.200000000000000e+00 
 2.678553179145717e-07  7.551592873178701e-07  1.199998703034090e+00  7.489998092176248e-01  7.509998097253409e-01  1.200000000000000e+00 
 2.680553179145717e-07  7.528997808584797e-07  1.199998703477490e+00  7.489998781736190e-01  7.509998732984066e-01  1.200000000000000e+00 
 2.682553179145718e-07  7.501806391432885e-07  1.199998710769397e+00  7.489998093739615e-01  7.509998098626779e-01  1.200000000000000e+00 
 2.684553179145718e-07  7.478299269088601e-07  1.199998711039403e+00  7.489998780176610e-01  7.509998731613562e-01  1.200000000000000e+00 
 2.686553179145718e-07  7.452707855773925e-07  1.199998718398166e+00  7.489998095294259e-01  7.509998099992530e-01  1.200000000000000e+00 
 2.688553179145718e-07  7.428294857113485e-07  1.199998718496738e+00  7.489998778625907e-01  7.509998730250526e-01  1.200000000000000e+00 
 2.690553179145718e-07  7.404283221033466e-07  1.199998725921890e+00  7.489998096840250e-01  7.509998101350730e-01  1.200000000000000e+00 
 2.692553179145718e-07  7.378970883226571e-07  1.199998725852615e+00  7.489998777083923e-01  7.509998728894938e-01  1.200000000000000e+00 
 2.694553179145718e-07  7.356518340871764e-07  1.199998733343998e+00  7.489998098377424e-01  7.509998102701455e-01  1.200000000000000e+00 
 2.696553179145719e-07  7.330313244266361e-07  1.199998733108156e+00  7.489998775550548e-01  7.509998727546853e-01  1.200000000000000e+00 
 2.698553179145719e-07  7.309400332999629e-07  1.199998740665897e+00  7.489998099905970e-01  7.509998104044865e-01  1.200000000000000e+00 
 2.700276589572859e-07  7.285523617423715e-07  1.199998739763594e+00  7.489998773903886e-01  7.509998726099094e-01  1.200000000000000e+00 
 2.702000000000000e-07  7.269493286567003e-07  1.199998746908885e+00  7.489998101669246e-01  7.509998105594899e-01  1.200000000000000e+00 
 2.702002904131659e-07 -4.547085753871327e-05  1.199951408433598e+00  7.489920944266848e-01  7.509920868598794e-01  1.198257521005139e+00 
 2.702008712394975e-07 -1.301457004570815e-04  1.199863645305288e+00  7.489717629295090e-01  7.509716904315651e-01  1.194772563015178e+00 
 2.702020328921608e-07 -2.675526666663207e-04  1.199712957523332e+00  7.489284387671858e-01  7.509279948540548e-01  1.187802647035574e+00 
 2.702034558249873e-07 -3.952018333932245e-04  1.199557933711246e+00  7.488849843488915e-01  7.508838553536783e-01  1.179265050076242e+00 
 2.702054011559176e-07 -5.142843449638017e-04  1.199391205348679e+00  7.488329698034516e-01  7.508307275863404e-01  1.167593064494872e+00 
 2.702092918177781e-07 -6.327396851799145e-04  1.199162822287215e+00  7.487479739433542e-01  7.507431895539250e-01  1.144249093331814e+00 
 2.702160329059969e-07 -6.419918157499866e-04  1.198962679751326e+00  7.486354236983458e-01  7.506256164026752e-01  1.103802564019050e+00 
 2.702255494231800e-07 -5.188336770981039e-04  1.198875623593114e+00  7.485228880399531e-01  7.505056004141950e-01  1.046703460919973e+00 
 2.702440845406834e-07 -3.120344003462723e-04  1.198904333435757e+00  7.483675093750770e-01  7.503389689752661e-01  9.354927559000260e-01 
 2.702611487689991e-07 -2.295112333989209e-04  1.198984229455735e+00  7.482448396500259e-01  7.502122124605168e-01  8.331073860059490e-01 
 2.702731036428391e-07 -1.508803008116763e-04  1.199051428028143e+00  7.481623337316643e-01  7.501325662743682e-01  7.613781429658869e-01 
 2.702900866123665e-07  2.457096562357268e-04  1.199350117841794e+00  7.481385319291703e-01  7.501356254981787e-01  6.594803258015381e-01 
 2.703043834537347e-07  8.556036826220697e-04  1.199843413527866e+00  7.483250296482646e-01  7.503798203689976e-01  5.736992775918196e-01 
 2.703169769260449e-07  1.553952595440372e-03  1.200404458550808e+00  7.487971683139986e-01  7.509369412393955e-01  4.981384437311093e-01 
 2.703281244183903e-07  2.317559520684981e-03  1.200980045331901e+00  7.496053558781266e-01  7.518475178456505e-01  4.312534896583444e-01 
 2.703412821877579e-07  3.454598910042183e-03  1.201764685497867e+00  7.512148701297663e-01  7.536092077093823e-01  3.523068734529137e-01 
 2.703535833660638e-07  4.792517132537671e-03  1.202607667680927e+00  7.534238450586768e-01  7.559897806390576e-01  2.784998036173044e-01 
 2.703672556962894e-07  6.682588750776456e-03  1.203712462512068e+00  7.566717751437751e-01  7.594531728922796e-01  1.964658222638302e-01 
 2.703769568099857e-07  8.288749766716442e-03  1.204627510132924e+00  7.594278477245923e-01  7.623475525788390e-01  1.382591400862396e-01 
 2.703834881464027e-07  9.229452694970719e-03  1.205185880073470e+00  7.614339381475409e-01  7.644013156171265e-01  9.907112158422282e-02 
 2.703896450455459e-07  9.435007175959489e-03  1.205379498150223e+00  7.633864157219685e-01  7.663019306380398e-01  6.212972672503092e-02 
 2.703948225227730e-07  8.426611255695618e-03  1.204933218808195e+00  7.650516772465684e-01  7.678027206256719e-01  3.106486336253012e-02 
 2.704000000000000e-07  5.465371043650399e-03  1.203442416588773e+00  7.666969489720665e-01  7.691942236215752e-01  2.886579864025407e-14 
 2.704002527214581e-07  5.311874585287479e-03  1.203390465313897e+00  7.667821394682505e-01  7.692655528259127e-01  0.000000000000000e+00 
 2.704007581643741e-07  4.978132048608752e-03  1.203268972590080e+00  7.669554655342082e-01  7.694112784811925e-01  0.000000000000000e+00 
 2.704017690502062e-07  4.159014645560025e-03  1.202932133522615e+00  7.673004357131933e-01  7.697022679323673e-01  0.000000000000000e+00 
 2.704033470137901e-07  2.529533151958127e-03  1.202196274969140e+00  7.678196578287138e-01  7.701419317797648e-01  0.000000000000000e+00 
 2.704057405391780e-07 -6.161948680597218e-04  1.200668095735181e+00  7.685660702617467e-01  7.707834528635883e-01  0.000000000000000e+00 
 2.704105275899538e-07 -8.694436632071846e-03  1.196534591675249e+00  7.699068159523065e-01  7.719835611375352e-01  0.000000000000000e+00 
 2.704146022588252e-07 -1.687300567720293e-02  1.192176838043382e+00  7.709116063150859e-01  7.729283678277031e-01  0.000000000000000e+00 
 2.704180364592226e-07 -2.400067872767274e-02  1.188281390766072e+00  7.716841689819617e-01  7.736736997510542e-01  0.000000000000000e+00 
 2.704215410657115e-07 -3.080988599326814e-02  1.185014194220069e+00  7.724186694703915e-01  7.743909875503289e-01  0.000000000000000e+00 
 2.704246922318153e-07 -3.512049535635035e-02  1.183667093475263e+00  7.730395372208481e-01  7.750010824905782e-01  0.000000000000000e+00 
 2.704269597603755e-07 -3.645747033876447e-02  1.183975797427143e+00  7.734667303933276e-01  7.754222802333079e-01  0.000000000000000e+00 
 2.704289111557494e-07 -3.623770739499860e-02  1.185096062628864e+00  7.738222882738910e-01  7.757737153258502e-01  0.000000000000000e+00 
 2.704313843412989e-07 -3.409878202689338e-02  1.187414731283207e+00  7.742585677710810e-01  7.762060042752196e-01  0.000000000000000e+00 
 2.704338322550914e-07 -3.042561720326413e-02  1.190248519023775e+00  7.746739539187480e-01  7.766186210658073e-01  0.000000000000000e+00 
 2.704370074595668e-07 -2.471610323087155e-02  1.193858656867289e+00  7.751865986175558e-01  7.771289296059302e-01  0.000000000000000e+00 
 2.704397650073990e-07 -1.986277731726523e-02  1.196479594249727e+00  7.756055826451137e-01  7.775466731809235e-01  0.000000000000000e+00 
 2.704429383126445e-07 -1.506058890605473e-02  1.198727547298418e+00  7.760563150496611e-01  7.779965115865095e-01  0.000000000000000e+00 
 2.704459296781578e-07 -1.142109371662631e-02  1.200187656329022e+00  7.764500340537790e-01  7.783897387358787e-01  0.000000000000000e+00 
 2.704500262229361e-07 -7.667288508467165e-03  1.201433289913923e+00  7.769412214792611e-01  7.788805931299977e-01  0.000000000000000e+00 
 2.704544148684124e-07 -4.898792036617805e-03  1.202112267869623e+00  7.774076291347930e-01  7.793469523070585e-01  0.000000000000000e+00 
 2.704608681520451e-07 -2.398791269565187e-03  1.202425757722091e+00  7.779877425172358e-01  7.799273594033900e-01  0.000000000000000e+00 
 2.704682329847653e-07 -9.616106575701944e-04  1.202283512543720e+00  7.785082872914237e-01  7.804485934858958e-01  0.000000000000000e+00 
 2.704776932856178e-07 -2.098858980065649e-04  1.201843302124721e+00  7.789849297572105e-01  7.809264298893964e-01  0.000000000000000e+00 
 2.704880125895200e-07  1.547581853736379e-06  1.201339447719965e+00  7.793018641805243e-01  7.812448593223953e-01  0.000000000000000e+00 
 2.705011980079433e-07  8.040051284352590e-06  1.200840115705889e+00  7.794764644165645e-01  7.814214166739116e-01  0.000000000000000e+00 
 2.705157974340048e-07 -3.713288607211374e-05  1.200489519719889e+00  7.794595090049377e-01  7.814065257724760e-01  0.000000000000000e+00 
 2.705306282497399e-07 -5.308574821051570e-05  1.200289426328103e+00  7.792977133839366e-01  7.812466293220264e-01  0.000000000000000e+00 
 2.705471293237756e-07 -4.822289551985326e-05  1.200172113238610e+00  7.790159849241151e-01  7.809667812924951e-01  0.000000000000000e+00 
 2.705659372331970e-07 -3.167419892617651e-05  1.200105796516311e+00  7.786213624799476e-01  7.805740278558324e-01  0.000000000000000e+00 
 2.705888328026852e-07 -1.729620396270781e-05  1.200067750853937e+00  7.780876631849275e-01  7.800422985017922e-01  0.000000000000000e+00 
 2.706169697773624e-07 -6.233017155035658e-06  1.200045534565093e+00  7.773983408586286e-01  7.793550425110916e-01  0.000000000000000e+00 
 2.706536821088296e-07 -2.594515026786703e-06  1.200031007169378e+00  7.764863769046828e-01  7.784453761004803e-01  0.000000000000000e+00 
 2.707038448429630e-07 -2.456330840464038e-07  1.200020114804129e+00  7.752561918253065e-01  7.772178407153157e-01  0.000000000000000e+00 
 2.707786030674915e-07 -9.476866726781941e-07  1.200011814525913e+00  7.734938153183355e-01  7.754587842078478e-01  0.000000000000000e+00 
 2.708817908862545e-07  1.631495133783134e-07  1.200006315316501e+00  7.712263028896407e-01  7.731950957632069e-01  0.000000000000000e+00 
 2.710281472380710e-07 -7.585877218295456e-07  1.200003140861485e+00  7.683407471934299e-01  7.703140418304408e-01  0.000000000000000e+00 
 2.712146794704041e-07  2.820045584949610e-07  1.200001357105156e+00  7.651810413978674e-01  7.671590016604172e-01  0.000000000000000e+00 
 2.714146794704041e-07 -6.466667796262843e-07  1.200000742749729e+00  7.623557258932327e-01  7.643377248779951e-01  0.000000000000000e+00 
