 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 4.200209999999998e-06 -7.028051197919308e-09  1.199999965088711e+00  9.920794331025713e-01  1.007931687844942e+00  0.000000000000000e+00 
 4.200489999999997e-06  6.306434971776681e-08  1.199999888709720e+00  9.920856565278806e-01  1.007925360126680e+00  0.000000000000000e+00 
 4.201049999999997e-06 -8.342270420287038e-09  1.199999959010481e+00  9.920940672762343e-01  1.007916744543517e+00  0.000000000000000e+00 
 4.202049999999996e-06  6.367383748108332e-08  1.199999891832171e+00  9.921013229209380e-01  1.007909142127924e+00  0.000000000000000e+00 
 4.203049999999996e-06 -8.750916979723845e-09  1.199999956794268e+00  9.921037193234330e-01  1.007906420210719e+00  0.000000000000000e+00 
 4.204049999999996e-06  6.406293277407967e-08  1.199999894027365e+00  9.921044494050635e-01  1.007905386939356e+00  0.000000000000000e+00 
 4.205049999999995e-06 -9.121244681495956e-09  1.199999954621827e+00  9.921046102628043e-01  1.007904940089343e+00  0.000000000000000e+00 
 4.206049999999995e-06  6.441522229259024e-08  1.199999896175749e+00  9.921045807557040e-01  1.007904700995675e+00  0.000000000000000e+00 
 4.207049999999995e-06 -9.456174251882728e-09  1.199999952498513e+00  9.921044895572394e-01  1.007904537338292e+00  0.000000000000000e+00 
 4.208049999999994e-06  6.473342580788910e-08  1.199999898272927e+00  9.921043820334527e-01  1.007904404634486e+00  0.000000000000000e+00 
 4.209049999999994e-06 -9.758243374448380e-09  1.199999950428138e+00  9.921042720928186e-01  1.007904285787930e+00  0.000000000000000e+00 
 4.210049999999994e-06  6.501991580465675e-08  1.199999900315628e+00  9.921041656191311e-01  1.007904176054678e+00  0.000000000000000e+00 
 4.211049999999993e-06 -1.002966872828514e-08  1.199999948414036e+00  9.921040630023995e-01  1.007904072109716e+00  0.000000000000000e+00 
 4.212049999999993e-06  6.527676347706728e-08  1.199999902301143e+00  9.921039655039506e-01  1.007903973986006e+00  0.000000000000000e+00 
 4.213049999999993e-06 -1.027239562895799e-08  1.199999946457837e+00  9.921038719866392e-01  1.007903880070394e+00  0.000000000000000e+00 
 4.214049999999992e-06  6.550579647148586e-08  1.199999904227255e+00  9.921037832099604e-01  1.007903791008994e+00  0.000000000000000e+00 
 4.215049999999992e-06 -1.048814087087190e-08  1.199999944560845e+00  9.921036979170657e-01  1.007903705454190e+00  0.000000000000000e+00 
 4.216049999999992e-06  6.570864761445087e-08  1.199999906094767e+00  9.921036168436589e-01  1.007903624160075e+00  0.000000000000000e+00 
 4.217049999999991e-06 -1.067846296600691e-08  1.199999942723545e+00  9.921035387686785e-01  1.007903545861395e+00  0.000000000000000e+00 
 4.218049999999991e-06  6.588678741195602e-08  1.199999907902209e+00  9.921034644522688e-01  1.007903471351939e+00  0.000000000000000e+00 
 4.219049999999991e-06 -1.084475179412346e-08  1.199999940945909e+00  9.921033927188433e-01  1.007903399418200e+00  0.000000000000000e+00 
 4.220000000000000e-06  6.604531294692537e-08  1.199999909695343e+00  9.921033277384911e-01  1.007903334273436e+00  0.000000000000000e+00 
 4.220020000000000e-06  4.330908134134685e-06  1.200011733311810e+00  9.923915493170876e-01  1.008192041221308e+00  1.199999999982303e-01 
 4.220060000000000e-06 -6.529578569008720e-06  1.199991530663778e+00  9.928990142308487e-01  1.008700273276835e+00  3.599999999997729e-01 
 4.220107599448057e-06  9.151384481983510e-06  1.200014306513200e+00  9.906338731403362e-01  1.006296105501967e+00  6.455966883424445e-01 
 4.220150573181963e-06 -4.299061673123723e-05  1.199905010378845e+00  9.724101642192863e-01  9.878006632384768e-01  9.034390917765982e-01 
 4.220175286590981e-06 -2.488303496414861e-04  1.199488675823269e+00  9.574307078111945e-01  9.727845291847300e-01  1.051719545884533e+00 
 4.220200000000000e-06 -5.239623280993942e-05  1.199875386670223e+00  9.510990460392303e-01  9.668357823230431e-01  1.199999999997549e+00 
 4.220204942681803e-06 -4.032950432072166e-05  1.200011714062365e+00  9.509407876648882e-01  9.666687133216278e-01  1.200000000000000e+00 
 4.220214828045411e-06  3.363243221293126e-05  1.200288243482105e+00  9.508085013683132e-01  9.665335242758061e-01  1.200000000000000e+00 
 4.220234598772626e-06  5.555132857114692e-04  1.200817968172362e+00  9.512567279369691e-01  9.670385242038995e-01  1.200000000000000e+00 
 4.220274140227055e-06  2.987599091378830e-03  1.201361203585351e+00  9.528470928161258e-01  9.686897437456512e-01  1.200000000000000e+00 
 4.220325611882957e-06  5.218410069877479e-03  1.203908641535606e+00  9.542614440799603e-01  9.697980562960480e-01  1.200000000000000e+00 
 4.220380569361062e-06  1.066641131490523e-03  1.201833922470000e+00  9.559012335864292e-01  9.714250087584759e-01  1.200000000000000e+00 
 4.220441854920866e-06 -6.279396249285411e-04  1.199809912109253e+00  9.579866035403557e-01  9.735190297525258e-01  1.200000000000000e+00 
 4.220535711446025e-06  5.033106430050291e-04  1.200150389178719e+00  9.607849004989442e-01  9.763259621370269e-01  1.200000000000000e+00 
 4.220627460720269e-06 -4.104235116944378e-04  1.199852366747691e+00  9.634306583275150e-01  9.790172525795604e-01  1.200000000000000e+00 
 4.220810959268758e-06  3.789581254588965e-04  1.200137151488794e+00  9.679139605586990e-01  9.835112544750348e-01  1.200000000000000e+00 
 4.221177956365735e-06 -3.599179799205976e-04  1.199859906968065e+00  9.750562153873459e-01  9.907406040322589e-01  1.200000000000000e+00 
 4.221911950559689e-06  3.554847224480625e-04  1.200133083804846e+00  9.837367205046263e-01  9.994623319810552e-01  1.200000000000000e+00 
 4.222911950559688e-06 -3.470984708488657e-04  1.199862739441179e+00  9.891071090752107e-01  1.004901763820554e+00  1.200000000000000e+00 
 4.223911950559688e-06  3.446039779716789e-04  1.200131093405244e+00  9.909810349072081e-01  1.006760079167402e+00  1.200000000000000e+00 
 4.224911950559688e-06 -3.367347210838316e-04  1.199865273450500e+00  9.917289037886940e-01  1.007541356798170e+00  1.200000000000000e+00 
 4.225911950559687e-06  3.341708916349792e-04  1.200128965341904e+00  9.919315972940523e-01  1.007716255391222e+00  1.200000000000000e+00 
 4.226911950559687e-06 -3.267474785139401e-04  1.199867849825459e+00  9.920718762315806e-01  1.007886353071742e+00  1.200000000000000e+00 
 4.227911950559686e-06  3.241483460763349e-04  1.200126727195577e+00  9.920569919758183e-01  1.007842095188290e+00  1.200000000000000e+00 
 4.228911950559686e-06 -3.171149310202557e-04  1.199870462558297e+00  9.921160906804176e-01  1.007930891692630e+00  1.200000000000000e+00 
 4.229911950559686e-06  3.145049244362955e-04  1.200124402074420e+00  9.920741763522808e-01  1.007859209385766e+00  1.200000000000000e+00 
 4.230911950559685e-06 -3.078167858905088e-04  1.199873103848323e+00  9.921211547382096e-01  1.007936087795772e+00  1.200000000000000e+00 
 4.231911950559685e-06  3.052137187972333e-04  1.200122009796567e+00  9.920771520403621e-01  1.007862085512095e+00  1.200000000000000e+00 
 4.232911950559685e-06 -2.988344317976892e-04  1.199875765128271e+00  9.921211066552311e-01  1.007936134247123e+00  1.200000000000000e+00 
 4.233911950559684e-06  2.962514399719831e-04  1.200119567526399e+00  9.920782436936031e-01  1.007863094523123e+00  1.200000000000000e+00 
 4.234911950559684e-06 -2.901509085901883e-04  1.199878437736634e+00  9.921204094390934e-01  1.007935509805961e+00  1.200000000000000e+00 
 4.235911950559684e-06  2.875977512595902e-04  1.200117090188721e+00  9.920790671676690e-01  1.007863854994652e+00  1.200000000000000e+00 
 4.236911950559683e-06 -2.817507997876772e-04  1.199881113329202e+00  9.921196482610023e-01  1.007934802153605e+00  1.200000000000000e+00 
 4.237911950559683e-06  2.792347563957516e-04  1.200114590764826e+00  9.920798343661563e-01  1.007864577747259e+00  1.200000000000000e+00 
 4.238911950559683e-06 -2.736200950698748e-04  1.199883784117115e+00  9.921188997512036e-01  1.007934089275433e+00  1.200000000000000e+00 
 4.239911950559682e-06  2.711465963182145e-04  1.200112080526248e+00  9.920805732114670e-01  1.007865289436930e+00  1.200000000000000e+00 
 4.240911950559682e-06 -2.657460456719343e-04  1.199886442996105e+00  9.921181737768118e-01  1.007933382255163e+00  1.200000000000000e+00 
 4.241911950559682e-06  2.633191256063612e-04  1.200109569230219e+00  9.920812875822974e-01  1.007865992753855e+00  1.200000000000000e+00 
 4.242911950559681e-06 -2.581170241987067e-04  1.199889083599099e+00  9.921174713794398e-01  1.007932683277259e+00  1.200000000000000e+00 
 4.243911950559681e-06  2.557396492262303e-04  1.200107065286709e+00  9.920819782700556e-01  1.007866687379557e+00  1.200000000000000e+00 
 4.244911950559681e-06 -2.507223943611743e-04  1.199891700307729e+00  9.921167923848455e-01  1.007931993239970e+00  1.200000000000000e+00 
 4.245911950559680e-06  2.483967060705984e-04  1.200104575907759e+00  9.920826457145770e-01  1.007867372714376e+00  1.200000000000000e+00 
 4.246911950559680e-06 -2.435523929418877e-04  1.199894288230749e+00  9.921161364116656e-01  1.007931312768130e+00  1.200000000000000e+00 
 4.247911950559680e-06  2.412798896009400e-04  1.200102107240527e+00  9.920832903524915e-01  1.007868048219875e+00  1.200000000000000e+00 
 4.248911950559679e-06 -2.365980245429033e-04  1.199896843166266e+00  9.921155030127712e-01  1.007930642359179e+00  1.200000000000000e+00 
 4.249911950559679e-06  2.343796983503292e-04  1.200099664489901e+00  9.920839126542665e-01  1.007868713450968e+00  1.200000000000000e+00 
 4.250911950559678e-06 -2.298509687496190e-04  1.199899361553307e+00  9.921148917019195e-01  1.007929982414267e+00  1.200000000000000e+00 
 4.251911950559678e-06  2.276874107428001e-04  1.200097252025461e+00  9.920845131218171e-01  1.007869368049285e+00  1.200000000000000e+00 
 4.252911950559678e-06 -2.233034988303457e-04  1.199901840417028e+00  9.921143019642182e-01  1.007929333252497e+00  1.200000000000000e+00 
 4.253911950559677e-06  2.211949799059372e-04  1.200094873482414e+00  9.920850922817190e-01  1.007870011732525e+00  1.200000000000000e+00 
 4.254911950559677e-06 -2.169484109426639e-04  1.199904277314688e+00  9.921137332630537e-01  1.007928695121691e+00  1.200000000000000e+00 
 4.255911950559677e-06  2.148949450172123e-04  1.200092531849109e+00  9.920856506791136e-01  1.007870644284875e+00  1.200000000000000e+00 
 4.256911950559676e-06 -2.107789627032496e-04  1.199906670279017e+00  9.921131850462289e-01  1.007928068207553e+00  1.200000000000000e+00 
 4.257911950559676e-06  2.087803564192064e-04  1.200090229546653e+00  9.920861888722269e-01  1.007871265548475e+00  1.200000000000000e+00 
 4.258911950559676e-06 -2.047888200332851e-04  1.199909017767324e+00  9.921126567506946e-01  1.007927452641783e+00  1.200000000000000e+00 
 4.259911950559675e-06  2.028447122245711e-04  1.200087968503960e+00  9.920867074278888e-01  1.007871875415982e+00  1.200000000000000e+00 
 4.260911950559675e-06 -1.989720112741320e-04  1.199911318611536e+00  9.921121478069224e-01  1.007926848508974e+00  1.200000000000000e+00 
 4.261911950559675e-06  1.970819045571592e-04  1.200085750217730e+00  9.920872069175006e-01  1.007872473824027e+00  1.200000000000000e+00 
 4.262911950559674e-06 -1.933228875915431e-04  1.199913571972784e+00  9.921116576424829e-01  1.007926255852685e+00  1.200000000000000e+00 
 4.263911950559674e-06  1.914861738719179e-04  1.200083575810851e+00  9.920876879137048e-01  1.007873060747397e+00  1.200000000000000e+00 
 4.264911950559674e-06 -1.878360888600631e-04  1.199915777298481e+00  9.921111856850421e-01  1.007925674680842e+00  1.200000000000000e+00 
 4.265911950559673e-06  1.860520700917607e-04  1.200081446083325e+00  9.920881509879762e-01  1.007873636194255e+00  1.200000000000000e+00 
 4.266911950559673e-06 -1.825065142777442e-04  1.199917934285337e+00  9.921107313649573e-01  1.007925104970428e+00  1.200000000000000e+00 
 4.267911950559673e-06  1.807744194859196e-04  1.200079361558356e+00  9.920885967077184e-01  1.007874200201406e+00  1.200000000000000e+00 
 4.268911950559672e-06 -1.773292970494942e-04  1.199920042844896e+00  9.921102941174275e-01  1.007924546671580e+00  1.200000000000000e+00 
 4.269555975279837e-06  1.742636151278456e-04  1.200076757037306e+00  9.920891412446068e-01  1.007874903451565e+00  1.200000000000000e+00 
 4.270200000000000e-06 -1.695697344081754e-04  1.199923202121056e+00  9.921096476010929e-01  1.007923702035350e+00  1.200000000000000e+00 
 4.270220000000000e-06 -3.616419819800707e-05  1.199968106971063e+00  9.918983634179162e-01  1.007690545527272e+00  1.080000000002048e+00 
 4.270260000000000e-06  2.739058679761254e-05  1.200016716229113e+00  9.916357715217816e-01  1.007421305754835e+00  8.400000000005051e-01 
 4.270330000000001e-06  9.780162483554281e-05  1.200150189223374e+00  9.958784529503434e-01  1.011874304770637e+00  4.199999999965348e-01 
 4.270400000000001e-06 -1.283158956251301e-02  1.192067696568730e+00  1.015051730484545e+00  1.031093090857942e+00  0.000000000000000e+00 
 4.270409834793963e-06 -8.443829046919801e-03  1.195467712838971e+00  1.018949103384546e+00  1.034895433462692e+00  0.000000000000000e+00 
 4.270429504381887e-06 -2.863794512972039e-04  1.201258999321243e+00  1.025408250549714e+00  1.041202641732407e+00  0.000000000000000e+00 
 4.270459468434890e-06  2.402147242946401e-04  1.200288092850767e+00  1.030814060595809e+00  1.046690732873754e+00  0.000000000000000e+00 
 4.270491956670261e-06 -3.615241990322260e-04  1.199932594505040e+00  1.032459237284532e+00  1.048410815260395e+00  0.000000000000000e+00 
 4.270531225005070e-06  3.352901229731571e-04  1.200212949239902e+00  1.031706807808383e+00  1.047710770250935e+00  0.000000000000000e+00 
 4.270590100419121e-06 -3.222701133669140e-04  1.199780314255020e+00  1.029764272937009e+00  1.045798943456491e+00  0.000000000000000e+00 
 4.270647868405497e-06  3.027381401486976e-04  1.200227716872618e+00  1.027821054117462e+00  1.043858937215722e+00  0.000000000000000e+00 
 4.270763404378248e-06 -2.922536434241914e-04  1.199770802648845e+00  1.024125748526256e+00  1.040153864002093e+00  0.000000000000000e+00 
 4.270994476323751e-06  2.869134955606101e-04  1.200229022712243e+00  1.017736450483434e+00  1.033726366545269e+00  0.000000000000000e+00 
 4.271384299927517e-06 -2.837438532795227e-04  1.199770959652956e+00  1.009607199642786e+00  1.025541202664154e+00  0.000000000000000e+00 
 4.272163947135047e-06  2.821457035520582e-04  1.200228730830574e+00  1.000009913633112e+00  1.015871011358861e+00  0.000000000000000e+00 
 4.273163947135046e-06 -2.809109030595977e-04  1.199771209972170e+00  9.948545996833982e-01  1.010676877095478e+00  0.000000000000000e+00 
 4.274163947135046e-06  2.796613526628216e-04  1.200228472482225e+00  9.930733625635794e-01  1.008880565815989e+00  0.000000000000000e+00 
 4.275163947135046e-06 -2.784255395113412e-04  1.199771504070061e+00  9.924544819748660e-01  1.008257816494703e+00  0.000000000000000e+00 
 4.276163947135045e-06  2.771747610321772e-04  1.200228145759209e+00  9.922399435748502e-01  1.008040495494346e+00  0.000000000000000e+00 
 4.277163947135045e-06 -2.759384976148276e-04  1.199771865059580e+00  9.921623510704584e-01  1.007963328862232e+00  0.000000000000000e+00 
 4.278163947135045e-06  2.746871697027382e-04  1.200227753537607e+00  9.921353281381253e-01  1.007935027365129e+00  0.000000000000000e+00 
 4.279163947135044e-06 -2.734509877173658e-04  1.199772290110414e+00  9.921231735576981e-01  1.007923829144687e+00  0.000000000000000e+00 
 4.280163947135044e-06  2.721997524279343e-04  1.200227298603782e+00  9.921192794180064e-01  1.007918847307226e+00  0.000000000000000e+00 
 4.281163947135044e-06 -2.709641544432841e-04  1.199772776480486e+00  9.921155789739470e-01  1.007916173766599e+00  0.000000000000000e+00 
 4.282163947135043e-06  2.697136190849452e-04  1.200226783655478e+00  9.921149235613430e-01  1.007914458790206e+00  0.000000000000000e+00 
 4.283163947135043e-06 -2.684790801387453e-04  1.199773321516107e+00  9.921126331353829e-01  1.007913207169203e+00  0.000000000000000e+00 
 4.284163947135043e-06  2.672298190419137e-04  1.200226211304668e+00  9.921126528112011e-01  1.007912173507824e+00  0.000000000000000e+00 
 4.285163947135042e-06 -2.659967881691654e-04  1.199773922648016e+00  9.921107865952599e-01  1.007911349329564e+00  0.000000000000000e+00 
 4.286163947135042e-06  2.647493443589577e-04  1.200225584078384e+00  9.921110675810619e-01  1.007910579424965e+00  0.000000000000000e+00 
 4.287163947135042e-06 -2.635182459985277e-04  1.199774577390443e+00  9.921094250979173e-01  1.007909980358786e+00  0.000000000000000e+00 
 4.288163947135041e-06  2.622731327713604e-04  1.200224904422645e+00  9.921098556343072e-01  1.007909361405706e+00  0.000000000000000e+00 
 4.289163947135041e-06 -2.610443680890635e-04  1.199775283339626e+00  9.921083634470127e-01  1.007908913356853e+00  0.000000000000000e+00 
